sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
88719988,1029876454,1029876094,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88719988.0,0,unclassified,413.2479290039344,348.6261343998766,5604.32,3924.06,5524.6,4320.36,,,,
88720011#1,1029876038,12118614071,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88720011.0,0,residential,263.5212656609698,120.40687566889898,5078.81,4201.93,5301.3,4071.36,,,,
88720011#2,12118614071,12118614077,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88720011.0,0,residential,195.94085842416854,115.81963342532356,5301.3,4071.36,5477.68,3986.02,,,,
88720011#3,12118614077,1029875015,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88720011.0,0,residential,8.341282874953373,115.79705723513462,5477.68,3986.02,5485.19,3982.39,,,,
88720011#4,1029875015,1029876454,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88720011.0,0,residential,132.64367983435932,116.08790324966941,5485.19,3982.39,5604.32,3924.06,,,,
88720011#5,1029876454,12118637319,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88720011.0,0,residential,228.37409332918673,108.10928051403596,5604.32,3924.06,5819.01,3853.85,,,,
88720011#6,12118637319,12118637337,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88720011.0,0,residential,65.87702282709374,88.16264085243012,5819.01,3853.85,5883.85,3855.93,,,,
88720011#7,12118637337,1029876556,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88720011.0,0,residential,4.715294264412341,61.9132177102702,5883.85,3855.93,5888.01,3858.15,,,,
88720059,1029875001,5036229939,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88720059.0,0,unclassified,32.557804787856625,317.59733517428646,4944.68,4605.06,4923.32,4628.45,,,,
88720073#0,7392628808,7980684785,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88720073.0,0,residential,8.561962391882487,350.31764899834906,4277.64,5696.37,4276.2,5704.81,asphalt,,,no
88720073#1,7980684785,1029876145,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88720073.0,0,residential,172.51325659206546,350.32582606337013,4276.2,5704.81,4247.21,5874.87,asphalt,,,no
88720073#2,1029876145,578323579,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88720073.0,0,residential,104.37163097189,1.5769039640928213,4247.21,5874.87,4250.07,5978.76,asphalt,,,no
88720075,582139149,1031489120,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88720075.0,0,residential,135.23252643301493,88.43502407547442,4187.76,6478.36,4322.09,6482.03,,,,
88720084#0,1029876364,1029876696,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88720084.0,0,unclassified,6.3100079239247835,180.09080147629507,4722.9,4563.66,4722.89,4557.35,,,,
88720084#1,1029876696,9360766910,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88720084.0,0,unclassified,74.49792278983368,183.22419815243506,4722.89,4557.35,4718.7,4482.97,,,,
88869698,1031489120,1031489497,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,88869698.0,0,residential,43.31822826478468,12.261963981843905,4322.09,6482.03,4331.29,6524.36,,,,
895859721#0,8327438465,10732449060,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,895859721.0,0,residential,102.49128882968913,355.0441935457399,4175.07,7220.05,4166.3,7321.19,,,,
895859721#1,10732449060,10732449048,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,895859721.0,0,residential,82.5115992386157,354.9487742301598,4166.3,7321.19,4160.91,7382.17,,,,
895859721#2,10732449048,582139773,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,895859721.0,0,residential,45.649517798415616,347.1406887818609,4160.91,7382.17,4150.95,7425.8,,,,
895985374#0,1745202025,574304844,3,highway.residential,20.016,1,,tram rail_urban rail rail_electric rail_fast ship,895985374.0,0,residential,5.879608830525615,348.9194023099566,7581.66,7344.93,7580.53,7350.7,,,,
895985374#1,574304844,2295204668,3,highway.residential,20.016,1,,tram rail_urban rail rail_electric rail_fast ship,895985374.0,0,residential,5.426720925199513,349.166313488944,7580.53,7350.7,7579.51,7356.03,,,,
895985374#2,2295204668,574304846,3,highway.residential,20.016,1,,tram rail_urban rail rail_electric rail_fast ship,895985374.0,0,residential,59.75671008347092,348.80665214780964,7579.51,7356.03,7567.91,7414.65,,,,
896660335#0,8264351077,8264351073,4,highway.unclassified,45.0,1,,tram rail_urban rail rail_electric rail_fast ship,896660335.0,0,unclassified,57.35447512866067,147.73437434831607,6323.35,3712.71,6351.88,3667.52,asphalt,,,yes
896660335#1,8264351073,4855506467,4,highway.unclassified,45.0,1,,tram rail_urban rail rail_electric rail_fast ship,896660335.0,0,unclassified,20.677438482241115,129.06598701043254,6351.88,3667.52,6366.59,3655.58,asphalt,,,yes
896660335#2,4855506467,4855506463,4,highway.unclassified,45.0,1,,tram rail_urban rail rail_electric rail_fast ship,896660335.0,0,unclassified,29.35616187380311,62.06232365594764,6366.59,3655.58,6391.99,3669.05,asphalt,,,yes
896660335#3,4855506463,6226802523,4,highway.unclassified,45.0,1,,tram rail_urban rail rail_electric rail_fast ship,896660335.0,0,unclassified,8.67551151229736,70.54164810738757,6391.99,3669.05,6400.17,3671.94,asphalt,,,yes
906981738,8422023814,8422048917,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,906981738.0,0,residential,98.84741354872419,341.05535451389255,7242.61,5710.45,7212.95,5796.86,,,,
909377210,716689410,8443459437,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,909377210.0,0,residential,33.754111171650095,222.4192972155624,3942.29,3174.44,3920.15,3150.21,,,,
909377211#0,716688927,8443459440,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,909377211.0,0,residential,51.181936218784635,107.94640297828124,3773.67,3165.37,3822.36,3149.6,,,,
909377211#1,8443459440,8443459441,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,909377211.0,0,residential,89.60353612117375,93.06636822199829,3822.36,3149.6,3909.35,3144.94,,,,
909377211#2,8443459441,8443459437,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,909377211.0,0,residential,13.158043167583749,69.07190949321392,3909.35,3144.94,3921.64,3149.64,,,,
909377212,8443459437,716689410,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,909377212.0,0,residential,33.95270072427674,42.35707524106988,3922.21,3148.15,3944.32,3172.4,,,,
913279699,5160948893,5160948889,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,913279699.0,0,unclassified,10.760855836945836,163.92295714779732,8967.09,4805.34,8970.07,4795.0,asphalt,,,
91382803#0,1061512863,582139145,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,91382803.0,0,residential,82.05819946842625,90.80997777767749,4096.29,6541.26,4178.34,6540.1,,,,
91382803#1,582139145,11848235080,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,91382803.0,0,residential,22.912987583464403,90.92525515393118,4178.34,6540.1,4201.25,6539.73,,,,
91382813#0,1061513265,4881473323,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,91382813.0,0,residential,4.260187789288385,90.53797273011173,4843.87,6499.36,4848.13,6499.32,,,,
91382813#1,4881473323,7279129220,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,91382813.0,0,residential,49.660967570114714,90.35766131576543,4848.13,6499.32,4897.79,6499.01,,,,
91382813#2,7279129220,1061513408,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,91382813.0,0,residential,41.18265517036792,90.47304813981276,4897.79,6499.01,4938.97,6498.67,,,,
91382820,1061513667,1061512895,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,91382820.0,0,residential,65.93783414029996,166.25113653257335,4885.22,6606.76,4900.39,6544.76,,,,
914200996#0,10586669375,10586669374,4,highway.unclassified,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,914200996.0,0,unclassified,77.29163132225264,15.275276558215921,8284.79,2328.8,8305.15,2403.35,asphalt,,,
914200996#1,10586669374,598630614,4,highway.unclassified,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,914200996.0,0,unclassified,42.59977015081816,18.405153828461778,8305.15,2403.35,8318.59,2443.74,asphalt,,,
916007405,10736015236,8508256827,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,916007405.0,0,residential,149.49295819091762,10.017385084567252,6282.89,4965.84,6306.83,5101.37,fine_gravel,,,
926871547#0,1229067638,8600334386,2,highway.living_street,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,926871547.0,0,living_street,39.48455426358769,296.75651505758873,5246.07,3432.71,5212.61,3449.58,,,,
926871547#1,8600334386,8600334390,2,highway.living_street,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,926871547.0,0,living_street,16.71624495123183,19.32446104743292,5212.61,3449.58,5218.07,3465.15,,,,
926871548#0,8600334372,8600334390,2,highway.living_street,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,926871548.0,0,living_street,6.657236663961864,203.17598862941057,5220.69,3471.27,5218.07,3465.15,,,,
926871548#1,8600334390,8600334386,2,highway.living_street,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,926871548.0,0,living_street,16.71624495123183,199.32446104743292,5218.07,3465.15,5212.61,3449.58,,,,
926871549#0,1229067583,8600334378,2,highway.living_street,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,926871549.0,0,living_street,12.768942660996485,211.19328667674125,5264.48,3537.6,5258.05,3526.98,,,,
926871549#1,8600334378,1229067737,2,highway.living_street,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,926871549.0,0,living_street,21.103285171684497,239.36753714082994,5258.05,3526.98,5239.93,3516.25,,,,
926871553#0,1211909496,1211909358,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,926871553.0,0,residential,24.593281988140124,118.2028197583374,5767.98,3252.27,5789.63,3240.66,,,,
926871553#1,1211909358,8600334397,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,926871553.0,0,residential,7.877372658443519,135.4114527439914,5789.63,3240.66,5795.16,3235.05,,,,
931776790#0,10736015480,732319139,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,931776790.0,0,residential,44.517986355193585,100.3958231491169,7765.93,5730.15,7809.7,5722.12,,,,
931776790#1,732319139,732318920,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,931776790.0,0,residential,58.514522346138406,88.63420157816478,7809.7,5722.12,7868.0,5723.51,,,,
931776790#2,732318920,732318951,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,931776790.0,0,residential,101.69067341085469,63.243020801246644,7868.0,5723.51,7958.6,5769.19,,,,
931776791,732318953,732319186,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,931776791.0,0,unclassified,21.163062160282813,27.097794551253003,7531.76,5982.53,7541.4,6001.37,,,,
931776792,732318953,732319249,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,931776792.0,0,unclassified,37.97062435955394,100.89910719155256,7531.76,5982.53,7567.75,5975.6,,,,
931776793,10736015533,732319121,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,931776793.0,0,residential,82.37851787590921,342.9949484347093,7456.93,5858.99,7432.84,5937.76,,,,
931776794#0,732319121,1214698000,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,931776794.0,0,residential,10.347608419339556,343.6667055047491,7432.84,5937.76,7429.93,5947.69,,,,
931776794#1,1214698000,1214697847,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,931776794.0,0,residential,56.39537303715672,342.89204235971624,7429.93,5947.69,7413.34,6001.59,,,,
931776794#2,1214697847,732318849,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,931776794.0,0,residential,107.24885839904688,342.85249398302386,7413.34,6001.59,7381.72,6104.07,,,,
931776795#0,10736015691,4311365159,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,931776795.0,0,residential,12.020599050732624,228.9127214068198,7499.93,5443.52,7490.87,5435.62,asphalt,,,
931776795#1,4311365159,10736015667,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,931776795.0,0,residential,6.520322077934351,231.6009372059049,7490.87,5435.62,7485.76,5431.57,asphalt,,,
931776795#2,10736015667,1212010281,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,931776795.0,0,residential,8.591187345181568,231.56933198024876,7485.76,5431.57,7479.03,5426.23,asphalt,,,
931776795#3,1212010281,732319325,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,931776795.0,0,residential,4.928001623375511,233.0835960498348,7479.03,5426.23,7475.09,5423.27,asphalt,,,
931776796,1954839049,4831474056,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,931776796.0,0,residential,16.421238653377902,214.13692280229284,8090.6,5654.4,8081.42,5640.86,,,,
934289748,732427994,1214710515,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,934289748.0,0,residential,20.332269717542168,58.209710214172276,7269.6,5723.52,7286.88,5734.23,,,,
934289749,732427955,732318757,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,934289749.0,0,residential,47.564224230600786,258.1467047424962,7167.03,5385.71,7120.48,5375.94,asphalt,,,
934295826,1229067638,1229067629,2,highway.living_street,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,934295826.0,0,living_street,43.78749378275321,14.769543689748275,5246.07,3432.71,5257.23,3475.04,,,,
934545707,656414653,8661310812,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,934545707.0,0,residential,55.82886544664106,177.60043789519386,8663.33,3281.98,8663.99,3266.23,,,,
935098228#0,8665429532,8665429540,4,highway.unclassified,20.016,1,,tram rail_urban rail rail_electric rail_fast ship,935098228.0,0,unclassified,53.65410049567539,178.6864008083005,4980.89,3952.13,4982.12,3898.49,,,,
935098228#1,8665429540,8665429536,4,highway.unclassified,20.016,1,,tram rail_urban rail rail_electric rail_fast ship,935098228.0,0,unclassified,34.165817654869485,127.36307349122023,4982.12,3898.49,5002.25,3883.12,,,,
935098228#2,8665429536,8665429540,4,highway.unclassified,20.016,1,,tram rail_urban rail rail_electric rail_fast ship,935098228.0,0,unclassified,32.705464871356575,307.36307349122023,5002.25,3883.12,4982.12,3898.49,,,,
935098229,8665429543,8665429544,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,935098229.0,0,unclassified,33.936861964536305,177.7201864767503,4866.41,3955.25,4867.76,3921.34,,,,
935098231,8665429546,8665429547,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,935098231.0,0,residential,29.203232697767916,15.654338000662506,4722.35,3789.46,4730.23,3817.58,asphalt,,,
935098232,8665429551,716688336,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,935098232.0,0,residential,37.50163329776476,14.784777779540434,3885.79,4054.83,3895.36,4091.09,asphalt,,,
