sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
-120625338#1,1352124158,1352125089,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,120625338.0,0,residential,150.28852916972767,236.9422498580488,3733.98,6159.22,3608.02,6077.24,,,,
-120625355,1352126064,1352124753,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,120625355.0,0,residential,8.158241232030056,327.3618279088036,4146.82,6444.13,4142.42,6451.0,,,,
-1289276657#0,2131387805,7148543537,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1289276657.0,0,tertiary,49.19804091269214,352.014924908948,4972.72,7905.3,4965.89,7953.99,,,,
-1289276657#1,11955322457,2131387805,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1289276657.0,0,tertiary,7.959302733280165,354.30373259779736,4973.51,7897.38,4972.72,7905.3,,,,
-1289301574,344933278,471065217,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1289301574.0,1,tertiary,229.304195733227,185.97813792662865,4682.28,9544.52,4658.4,9316.48,,,,
-1289301848#0,8815166358,8815166369,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1289301848.0,0,tertiary,2.507847682775409,70.91481173558373,3678.06,9562.88,3680.43,9563.7,,,,
-1289301848#1,344936893,8815166358,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1289301848.0,0,tertiary,78.54616854859762,95.83348453104333,3601.91,9570.66,3678.06,9562.88,,,,
-1315755682#1,1806438500,1806438357,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1315755682.0,0,residential,82.80280132953479,31.432517855747562,4110.36,9531.3,4153.54,9601.95,,,,
-1315755683#0,1813422851,471065217,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1315755683.0,1,tertiary,188.74322940406535,99.90532585489512,4473.03,9348.85,4658.4,9316.48,,,,
-1315755683#1,1813422782,1813422851,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1315755683.0,0,tertiary,10.98313252219015,98.58751451761248,4462.17,9350.49,4473.03,9348.85,,,,
-1315755683#2,1806438500,1813422782,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1315755683.0,0,tertiary,401.8126378808165,117.20054358254288,4110.36,9531.3,4462.17,9350.49,,,,
-1315755685#0,2131387814,1610969616,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1315755685.0,0,tertiary,35.020085665228606,173.5730841333675,5017.61,7432.61,5021.53,7397.81,,,,
-1315755685#1,4596897361,2131387814,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1315755685.0,0,tertiary,46.212523194476674,174.24992912302878,5012.98,7478.59,5017.61,7432.61,,,,
-1315755685#2,1352124349,4596897361,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1315755685.0,0,tertiary,116.51632417820281,174.4494081537233,5001.71,7594.56,5012.98,7478.59,,,,
-1315755685#3,2131387815,1352124349,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1315755685.0,0,tertiary,7.7651514717570365,146.86960571708613,4997.52,7600.98,5001.71,7594.56,,,,
-1315755686,2130918007,1610860947,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1315755686.0,0,residential,102.53668001286366,57.66747398253386,5945.67,6734.41,6029.75,6787.63,,,,
-1315755687#0,6407979252,2128141270,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1315755687.0,0,primary,53.52532951790191,221.6904324010297,6169.11,6759.85,6133.51,6719.88,,,,
-1315755687#1,6407979268,6407979252,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1315755687.0,0,primary,101.40823240743309,222.18627494700843,6237.21,6834.99,6169.11,6759.85,,,,
-1315755687#2,6407979280,6407979268,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1315755687.0,0,primary,38.317715486698596,222.32398109464117,6263.01,6863.32,6237.21,6834.99,,,,
-1315755687#3,265482773,6407979280,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1315755687.0,0,primary,100.04635269755315,232.84005520378108,6342.04,6923.22,6263.01,6863.32,,,,
-1316037549,2128141270,2128141268,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1316037549.0,0,primary,32.32435923572213,220.96081849140728,6133.51,6719.88,6112.32,6695.47,,,,
-1316037550#1,1610861090,1352124565,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1316037550.0,0,tertiary,172.42334971751922,215.45003998811336,5230.61,7025.65,5130.99,6885.73,,,,
-1316037551#0,1610861206,1610969608,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1316037551.0,0,tertiary,89.69960113795096,212.11920765638646,5431.65,7413.34,5383.99,7337.42,,,,
-1316037551#1,1610861214,1610861206,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1316037551.0,0,tertiary,84.20175819425954,212.9842159113974,5477.49,7483.97,5431.65,7413.34,,,,
-1316037551#2,6412128092,1610861214,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1316037551.0,0,tertiary,84.31720625816594,213.40166838692676,5523.9,7554.35,5477.49,7483.97,,,,
-1316037551#3,1610861222,6412128092,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1316037551.0,0,tertiary,10.619910545762604,213.36087105722842,5529.74,7563.22,5523.9,7554.35,,,,
-1316037551#4,9694502645,1610861222,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1316037551.0,0,tertiary,54.19713693625649,214.28528885767622,5560.27,7608.0,5529.74,7563.22,,,,
-1316037551#5,3278248547,9694502645,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1316037551.0,0,tertiary,3.5918379696193985,214.22097847273196,5562.29,7610.97,5560.27,7608.0,,,,
-1316037552#1,2131387836,1610861185,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1316037552.0,1,tertiary,83.83694942044085,175.27211460332478,5022.46,7382.8,5029.37,7299.25,,,,
-1316037552#2,1610969616,2131387836,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1316037552.0,0,tertiary,15.03878319545857,176.45456052157465,5021.53,7397.81,5022.46,7382.8,,,,
-1338728051#0,1352124265,1352124245,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1338728051.0,0,unclassified,66.25794744783455,149.9290539133413,3084.86,6359.14,3118.06,6301.8,,,,
-1338728051#1,347305868,1352124265,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1338728051.0,0,unclassified,36.94723940973107,169.09455885126272,3077.87,6395.42,3084.86,6359.14,,,,
-1338784421#0,10049108335,7063139505,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1338784421.0,0,residential,45.083917201926695,292.5953525122245,4343.44,7564.26,4303.6,7580.84,,,,
-1338784421#1,7063139592,10049108335,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1338784421.0,0,residential,4.494007120600206,323.2320974035366,4346.13,7560.66,4343.44,7564.26,,,,
-1338894694,1352126064,842231582,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1338894694.0,0,residential,74.16219808888508,70.26480166127084,4146.82,6444.13,4212.8,6467.8,,,,
-134194633,1752687163,4207048867,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,134194633.0,0,unclassified,182.9245786351527,110.86995232620325,2300.8,9851.5,2471.47,9786.43,,,,
-134739642#0,766862690,766862509,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,134739642.0,0,residential,172.82751982220043,188.25996776708087,4081.81,6508.0,4059.49,6354.25,,,,
-134739642#1,766862632,766862690,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,134739642.0,0,residential,74.33361204663308,153.144235772863,4049.16,6572.48,4081.81,6508.0,,,,
-134741342#0,766862506,1352126064,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,134741342.0,0,residential,16.641618629075566,57.465433289964096,4132.79,6435.18,4146.82,6444.13,,,,
-134741342#1,766862692,766862506,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,134741342.0,0,residential,135.57674570155416,355.5957382416427,4141.9,6316.9,4132.79,6435.18,,,,
-134741342#2,766862509,766862692,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,134741342.0,0,residential,108.04807499349928,114.38106497579236,4059.49,6354.25,4141.9,6316.9,,,,
-1353677213,288859757,1352124145,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1353677213.0,0,secondary,11.774548823627915,212.23233685531596,4276.0,6197.72,4269.72,6187.76,asphalt,,,
-1368404157#0,12673181421,2152044895,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1368404157.0,0,residential,51.91898689304346,265.5149625463331,4172.6,8455.06,4120.84,8451.0,,,,
-1368404157#1,12673181423,12673181421,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1368404157.0,0,residential,136.70298976105937,259.8305141533713,4304.89,8478.79,4172.6,8455.06,,,,
-1368404266,12673111994,12673181421,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1368404266.0,0,residential,35.197438827277274,351.2736397125124,4177.94,8420.27,4172.6,8455.06,,,,
-141079120,1544361608,1544362103,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,141079120.0,0,residential,46.76645313159832,14.78693296651943,5118.76,8846.17,5130.43,8890.38,,,,
-141079125,1544362129,1544361608,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,141079125.0,0,residential,100.61978712563776,75.14729063137293,5028.11,8822.13,5118.76,8846.17,,,,
-141079126#0,1544362251,1544362278,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,141079126.0,0,residential,11.755543373234595,278.7091064020459,4874.71,8873.0,4863.09,8874.78,,,,
-141079126#1,1544362103,1544362251,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,141079126.0,0,residential,257.8153968650551,266.1118739085399,5130.43,8890.38,4874.71,8873.0,,,,
-141079132,1544362069,1544361608,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,141079132.0,0,residential,94.36646330259228,21.15535159973348,5089.28,8769.99,5118.76,8846.17,,,,
-143581651#0,2130662211,9884852308,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,143581651.0,0,tertiary,605.4161884461167,169.0675790646801,6462.76,3315.78,6577.41,2722.22,asphalt,,,
-147969277#0,3278138634,1610860837,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969277.0,0,residential,122.46880010278664,26.166159778644044,5871.08,6564.5,5916.12,6656.17,,,,
-147969277#1,1610860798,3278138634,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969277.0,0,residential,87.85835861791612,97.03702136412096,5787.72,6574.79,5871.08,6564.5,,,,
-147969278#0,1610861170,1610861196,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969278.0,0,residential,135.3498989645394,25.48493581600428,5415.18,7242.55,5469.18,7355.84,,,,
-147969278#1,1610861163,1610861170,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969278.0,0,residential,34.67540622396037,14.032232282025461,5406.78,7208.94,5415.18,7242.55,,,,
-147969279#0,1610860724,1610860748,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969279.0,0,residential,60.77274471339899,4.681432716683446,5763.86,6496.84,5768.82,6557.41,,,,
-147969279#1,1610860721,1610860724,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969279.0,0,residential,12.659545805438897,47.20874802107937,5754.57,6488.24,5763.86,6496.84,,,,
-147969280#0,3278166649,1610861200,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969280.0,0,residential,11.504868534667755,312.95710525566386,5824.94,7380.62,5816.52,7388.46,,,,
-147969280#1,3278240602,3278166649,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969280.0,0,residential,10.396932239848326,43.752941894776654,5817.75,7373.11,5824.94,7380.62,,,,
-147969280#2,3278240593,3278240602,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969280.0,0,residential,8.720418567935779,43.83844424367243,5811.71,7366.82,5817.75,7373.11,,,,
-147969280#3,1610861194,3278240593,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969280.0,0,residential,33.807398598531776,43.777555919102895,5788.32,7342.41,5811.71,7366.82,,,,
-147969281,1610861219,1610861204,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969281.0,0,residential,271.56431020968125,111.59531044896761,5706.94,7486.14,5926.3,7399.31,,,,
-147969283,1610860823,1610860924,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969283.0,0,residential,153.2050267393537,15.272244925687062,5462.09,6620.5,5502.28,6767.69,,,,
-147969285#0,1610861075,1610861122,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969285.0,0,residential,302.8923463962812,309.09456071355874,6169.54,6991.83,6015.87,7116.69,,,,
-147969285#1,3278155842,1610861075,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969285.0,0,residential,61.50096430826713,199.3996714819026,6189.94,7049.76,6169.54,6991.83,,,,
-147969285#2,1610861116,3278155842,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969285.0,0,residential,53.854182753060485,198.70409906631798,6207.21,7100.77,6189.94,7049.76,,,,
-147969285#3,1610861128,1610861116,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969285.0,0,residential,39.51934336498991,220.67992198622414,6232.97,7130.74,6207.21,7100.77,,,,
-147969286,1610861142,1610861121,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969286.0,0,residential,47.597705138280915,208.73052973845472,5916.73,7154.48,5894.03,7113.07,,,,
-147969287#0,1610861046,1610861052,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,147969287.0,0,residential,82.8349360302048,89.77556852041812,5391.02,6940.71,5452.29,6940.95,,,,
-147969287#1,1610861018,1610861046,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,147969287.0,0,residential,83.35109494975121,1.5196175214392156,5388.92,6861.55,5391.02,6940.71,,,,
-147969289#0,2130918028,1610860778,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969289.0,0,residential,100.30280404854048,194.58626827156155,5729.57,6661.25,5704.31,6564.18,,,,
-147969289#1,1610860919,2130918028,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969289.0,0,residential,106.41786739077219,194.2138353967204,5755.7,6764.41,5729.57,6661.25,,,,
-147969290#0,2130929495,1610861205,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969290.0,0,residential,9.438543319813391,304.16148851459604,5690.41,7410.05,5682.6,7415.35,,,,
-147969290#1,1610861194,2130929495,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969290.0,0,residential,121.27736221437591,304.63821069437074,5788.32,7342.41,5690.41,7410.05,,,,
-147969290#2,1610861184,1610861194,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969290.0,0,residential,85.68356360342383,303.52999787004705,5859.49,7295.25,5788.32,7342.41,,,,
-147969291,1610860970,1610861044,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969291.0,0,residential,151.98703992161924,44.27788995522178,5652.04,6822.29,5757.8,6930.75,,,,
-147969292#0,1610860744,1610860713,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,147969292.0,0,residential,58.74944988146181,179.5396848378241,5441.32,6533.11,5441.79,6474.61,,,,
