sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
319876129#0,3263534082,3263532445,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319876129.0,0,residential,37.20775031908924,309.1718816875962,8471.93,5672.45,8457.57,5684.15,,,,
319876129#1,3263532445,3263534082,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319876129.0,0,residential,24.099969797509754,129.17188168759623,8457.57,5684.15,8471.93,5672.45,,,,
319876130#0,1882081325,1882081328,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319876130.0,0,unclassified,27.792002986180044,70.5805500700659,8262.23,5788.36,8288.44,5797.6,asphalt,,,
319876130#1,1882081328,1882081350,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319876130.0,0,unclassified,30.21321068671794,39.21068375721586,8288.44,5797.6,8307.54,5821.01,asphalt,,,
319899426#1,3263827180,6900237035,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319899426.0,0,residential,54.20762542048101,161.25061793934162,8002.29,5855.82,8019.33,5805.62,,,,
319899426#2,6900237035,6900237071,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319899426.0,0,residential,49.97180997431355,157.56623124463908,8019.33,5805.62,8038.4,5759.43,,,,
319899426#3,6900237071,3263827172,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319899426.0,0,residential,9.718281741131817,158.95402328617502,8038.4,5759.43,8041.89,5750.36,,,,
319911661,6154309841,251321365,12,highway.primary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,319911661.0,0,primary,255.64061326443112,315.2277351232954,7660.16,6658.89,7489.76,6830.65,asphalt,,,
319911662,251321326,2624927665,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319911662.0,0,unclassified,25.8710668508282,187.6634275408387,7823.77,6367.22,7820.32,6341.58,,,,
319911666,2624927667,3263989604,12,highway.primary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,319911666.0,0,primary,71.66502040013819,135.01135019389108,7766.73,6436.55,7817.2,6386.06,,,,
319911668,251321296,7891234437,12,highway.primary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,319911668.0,0,primary,82.15358146123017,284.9509421412762,7945.49,6366.32,7866.96,6387.29,,,,
319911669,2624927668,2624927669,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319911669.0,0,unclassified,41.513710988058165,41.50402260174383,7866.94,6427.28,7894.45,6458.37,,,,
319911670,2624927668,251321347,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319911670.0,0,unclassified,27.979144018357164,229.04331837470733,7866.94,6427.28,7845.81,6408.94,,,,
319911672,2624927665,1882159513,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,319911672.0,0,unclassified,22.702043960842037,205.91039975893383,7820.32,6341.58,7810.4,6321.16,,,,
320075475,1882159478,1882081272,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,320075475.0,0,residential,58.43647593032917,335.99025501344533,8096.7,5411.07,8074.66,5460.55,,,,
321311855,3280539813,3280539809,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,321311855.0,0,residential,22.981394648714588,103.02638444958836,7949.35,4152.95,7971.74,4147.77,,,,
321311856,3259187458,3280540382,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,321311856.0,0,unclassified,452.50255142587616,201.876628264839,7356.96,4555.67,7324.81,4475.6,,,,
321311857,2918649210,3280539793,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,321311857.0,0,residential,51.90713462078816,169.35013489414132,7899.13,4168.35,7906.02,4131.71,,,,
321311858,3280539595,3280539454,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,321311858.0,0,residential,54.118436439969116,257.3199435351517,7988.28,4042.77,7946.59,4033.39,,,,
321324843#0,251320024,3280649110,2,highway.living_street,10.008,1,,tram rail_urban rail rail_electric rail_fast ship,321324843.0,0,living_street,31.673188430420243,275.0535808882819,7500.5,5079.57,7468.95,5082.36,,,,
321324843#2,3280649110,3280649062,2,highway.living_street,10.008,1,,tram rail_urban rail rail_electric rail_fast ship,321324843.0,0,living_street,52.944622012060734,183.04236421383433,7468.95,5082.36,7466.14,5029.49,,,,
321324844,3280649110,3280649135,2,highway.living_street,10.008,1,,tram rail_urban rail rail_electric rail_fast ship,321324844.0,0,living_street,25.23814845424302,17.13422747028386,7468.95,5082.36,7474.86,5101.53,,,,
332310474,3394271697,1473221447,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,332310474.0,0,residential,142.30524968573374,279.48384821652263,7040.91,4723.27,6911.43,4744.9,,,,
33582650#0,251307942,2624927824,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,33582650.0,0,secondary,60.951404168799044,338.04946989568117,7444.69,6867.18,7422.02,6923.43,asphalt,,,
33582650#1,2624927824,383749519,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,33582650.0,0,secondary,14.3819087745683,349.26042805304144,7422.02,6923.43,7419.34,6937.56,asphalt,,,
341235339#1,2517995829,2517995816,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,341235339.0,0,residential,133.87938324127649,128.92234479873315,6448.71,6412.28,6551.33,6329.41,,,,
341235339#2,2517995816,2517995819,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,341235339.0,0,residential,61.902473669556194,86.16053147880518,6551.33,6329.41,6611.23,6333.43,,,,
341237287#1,2143045520,5543479601,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,341237287.0,0,unclassified,507.1818677223006,349.98434726274087,7021.81,6323.17,6933.79,6821.56,,,,
341237287#2,5543479601,2143045850,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,341237287.0,0,unclassified,194.10275546218352,263.94847288511136,6933.79,6821.56,6743.72,6801.41,,,,
341237300,661726442,661726445,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,341237300.0,0,residential,276.0842780456665,352.20434869752484,6888.94,5784.14,6851.74,6055.86,asphalt,,,
34748926#0,1316186433,3904267108,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,34748926.0,0,primary,52.30496152374008,263.51222634290104,6983.44,5326.38,6931.47,5320.47,asphalt,,,
34748926#1,3904267108,3904267068,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,34748926.0,0,primary,17.48248552122947,263.4969440551167,6931.47,5320.47,6914.1,5318.49,asphalt,,,
34748926#2,3904267068,240058276,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,34748926.0,0,primary,23.200338797625633,264.409817270074,6914.1,5318.49,6891.01,5316.23,asphalt,,,
34748926#4,240058276,6906945768,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,34748926.0,0,primary,27.308813595614243,263.4396993828398,6891.01,5316.23,6863.88,5313.11,asphalt,,,
34748926#5,6906945768,1942598713,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,34748926.0,0,primary,37.69002045480891,264.24250264870193,6863.88,5313.11,6826.39,5309.33,asphalt,,,
34748926#6,1942598713,1942598747,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,34748926.0,0,primary,121.01797278104691,264.13299656175457,6826.39,5309.33,6706.01,5296.96,asphalt,,,
34748926#7,1942598747,4420396131,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,34748926.0,0,primary,28.648788870652407,273.76482307860834,6706.01,5296.96,6677.44,5298.84,asphalt,,,
351926430#0,3577278644,6900281987,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,351926430.0,0,unclassified,56.08502357242258,206.93527722268794,5799.71,4929.2,5776.51,4883.54,,,,
351926430#1,6900281987,6900232577,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,351926430.0,0,unclassified,35.82942204849278,181.0715716455018,5776.51,4883.54,5775.84,4847.72,,,,
351926430#2,6900232577,3577278637,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,351926430.0,0,unclassified,58.425747232541035,185.78622110243856,5775.84,4847.72,5770.14,4791.47,,,,
351926431#0,3577278644,3577278640,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,351926431.0,0,unclassified,172.29635524383923,94.82000345677784,5799.71,4929.2,5970.48,4914.8,,,,
351926431#1,3577278640,6900282002,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,351926431.0,0,unclassified,15.147223329484262,73.68708235878171,5970.48,4914.8,5984.25,4918.83,,,,
351928965,3577317837,3577317832,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,351928965.0,0,residential,255.60539824563602,251.28527661859346,5987.12,4775.78,5781.64,4706.17,,,,
351928966#1,3577317838,3577317840,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,351928966.0,0,residential,15.425063552785067,58.10468686984984,6055.29,4845.07,6067.47,4852.65,,,,
351928966#2,3577317840,3577317838,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,351928966.0,0,residential,56.17314346842697,238.10468686984984,6067.47,4852.65,6055.29,4845.07,,,,
352281891#0,3580350127,462258490,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,352281891.0,0,residential,66.9712684664102,295.83043204738476,3695.38,5168.76,3635.1,5197.94,dirt,,,
352281891#1,462258490,2882051493,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,352281891.0,0,residential,261.2624970333758,247.44606296799157,3635.1,5197.94,3394.32,5097.94,dirt,,,
352314133#0,1428762109,9081422267,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,352314133.0,0,primary,9.410531334626947,54.90822229884327,6234.37,4379.89,6242.07,4385.3,asphalt,,,
352314133#1,9081422267,2270745826,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,352314133.0,0,primary,102.97833680912927,54.15056959819685,6242.07,4385.3,6325.54,4445.61,asphalt,,,
352314133#2,2270745826,251300178,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,352314133.0,0,primary,176.58234123886885,53.24562965886179,6325.54,4445.61,6467.0,4551.26,asphalt,,,
352314133#3,251300178,251308476,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,352314133.0,0,primary,203.83725116454715,67.23628932576071,6467.0,4551.26,6654.6,4629.98,asphalt,,,
352314133#4,251308476,251300168,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,352314133.0,0,primary,182.22161846286244,65.98802592461459,6654.6,4629.98,6821.05,4704.13,asphalt,,,
355751065,2143044270,1942598776,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,355751065.0,0,residential,45.92039307323062,143.36716977541676,6724.47,5238.92,6751.87,5202.07,asphalt,,,
355751067,1942598673,2143043911,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,355751067.0,0,residential,57.30270936002862,296.18943449633605,7137.23,4897.04,7085.81,4922.33,,,,
365078719#0,2141722526,9761655017,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,365078719.0,0,unclassified,250.34623807228493,338.4576224129494,7900.29,2155.67,7808.44,2388.34,asphalt,,,
365078719#1,9761655017,2141680912,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,365078719.0,0,unclassified,19.234825187663862,333.67473445652877,7808.44,2388.34,7799.91,2405.58,asphalt,,,
365170341#0,3692089437,6900339450,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,365170341.0,0,tertiary,43.89524842975175,339.78158698864206,7229.01,5628.41,7213.84,5669.6,asphalt,,,
365170341#1,6900339450,661726534,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,365170341.0,0,tertiary,71.32148143826657,340.07111508150047,7213.84,5669.6,7189.53,5736.65,asphalt,,,
365170341#2,661726534,661726561,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,365170341.0,0,tertiary,141.22467001541577,339.8515036295173,7189.53,5736.65,7140.9,5869.19,asphalt,,,
366394533#0,10792993167,10792993049,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,366394533.0,0,secondary,13.808345302750995,88.00790642703163,8074.65,5303.74,8088.45,5304.22,,,,
366394533#1,10792993049,10792993014,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,366394533.0,0,secondary,11.33675684607279,89.24082473822023,8088.45,5304.22,8099.77,5304.37,,,,
366394533#2,10792993014,6900237111,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,366394533.0,0,secondary,36.05868639997378,79.93400896676502,8099.77,5304.37,8135.26,5310.67,,,,
366394533#3,6900237111,10792993044,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,366394533.0,0,secondary,13.434936784536946,74.89824823234068,8135.26,5310.67,8148.23,5314.17,,,,
366394533#4,10792993044,10792993018,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,366394533.0,0,secondary,18.17943745616262,73.24035543047233,8148.23,5314.17,8165.63,5319.41,,,,
366394533#5,10792993018,9413367637,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,366394533.0,0,secondary,13.479566038964066,70.0459462889512,8165.63,5319.41,8178.3,5324.01,,,,
366394533#6,9413367637,3247773267,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,366394533.0,0,secondary,10.361385115823104,69.04202220988225,8178.3,5324.01,8187.96,5327.71,,,,
367353151#0,8808798897,1942598791,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,367353151.0,0,residential,24.768285916168942,324.6439147809581,5478.17,5471.85,5465.86,5489.2,,,,
367353151#1,1942598791,8808798897,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,367353151.0,0,residential,56.916533364288,144.64391478095808,5465.86,5489.2,5478.17,5471.85,,,,
367718511,3716083918,3716083919,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,367718511.0,0,residential,19.870727213667738,359.50981153147046,5035.83,6336.01,5035.66,6355.88,,,,
367718512,3716083917,3716083916,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,367718512.0,0,residential,21.848306570532543,167.2550150292618,5221.08,6305.58,5225.9,6284.27,,,,
367718513,3716083922,3716083920,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,367718513.0,0,residential,29.599082756058113,196.97179669205835,5252.59,6402.74,5243.95,6374.43,,,,
367718514,3716083923,3716083925,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,367718514.0,0,residential,21.79565553040306,343.610459665966,5239.45,6404.95,5233.3,6425.86,,,,
367718515,3716083921,3716083924,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,367718515.0,0,residential,25.685638010374035,335.4305101386307,5187.28,6384.22,5176.6,6407.58,,,,
37210972,251319925,3233046903,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,37210972.0,0,primary,433.1253778363163,76.71525885733195,8637.08,5498.84,9058.03,5598.23,asphalt,yes,,
377222006,377222006-AddedOnRampNode,251300229,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,377222006.0,0,secondary,69.04205131920082,0.5745206053402399,7112.42,4778.18,7113.11,4846.99,asphalt,,,
377222006-AddedOnRampEdge,251300227,377222006-AddedOnRampNode,11,highway.secondary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,,0,secondary,99.73142114359231,1.6096544952051772,7111.22,4678.48,7114.02,4778.12,,,,
387116660,3904472895,3904472897,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116660.0,0,residential,29.453536290231877,355.9504182967288,7277.72,6591.04,7275.64,6620.42,,,,
387116663,3904472866,7666464792,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116663.0,0,residential,46.94312232204761,241.12653852738572,7581.71,6315.79,7554.0,6300.51,,,,
387116665,3268126865,3268126827,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116665.0,0,residential,194.16364713617264,262.9245179587536,7478.97,6010.58,7305.27,5989.02,,,,
387116670,3904472891,3904472888,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116670.0,0,residential,58.82921578464161,266.3425896212891,7309.86,6524.19,7251.35,6520.45,,,,
387116673,3904472892,3904472886,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116673.0,0,residential,25.536282031650405,168.68566726644667,7173.43,6536.73,7178.44,6511.69,,,,
387116675,3904472875,3904471056,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116675.0,0,residential,153.48492230171482,177.51807567288097,7346.1,6389.52,7352.74,6236.33,,,,
387116677,3904472886,3904472888,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116677.0,0,residential,73.43464290953514,83.1488601139431,7178.44,6511.69,7251.35,6520.45,,,,
387116679,2918463044,2918463043,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116679.0,0,residential,172.43680734653418,91.20250839351712,7289.18,6621.04,7461.16,6617.43,,,,
387116682#0,2918463045,3904472896,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116682.0,0,residential,37.40471196110207,160.90451016906422,7204.71,6643.65,7214.94,6614.1,,,,
387116682#1,3904472896,3904472897,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116682.0,0,residential,61.028127941139445,84.05586049930872,7214.94,6614.1,7275.64,6620.42,,,,
387116682#2,3904472897,2918463044,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116682.0,0,residential,13.554187544814292,87.3782432322177,7275.64,6620.42,7289.18,6621.04,,,,
387116684#0,3904472860,3904472876,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116684.0,0,residential,97.72458096850174,350.419638878368,7283.26,6296.98,7267.19,6392.19,,,,
387116684#1,3904472876,3904472888,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116684.0,0,residential,131.3387204120457,352.95966907435275,7267.19,6392.19,7251.35,6520.45,,,,
387116684#2,3904472888,3904472896,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116684.0,0,residential,106.02246736291931,338.7545137822981,7251.35,6520.45,7214.94,6614.1,,,,
387116687#0,3904472868,7666464798,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116687.0,0,residential,10.968646224579986,278.07100409815405,7657.4,6329.67,7646.54,6331.21,,,,
387116687#1,7666464798,7666464796,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116687.0,0,residential,39.136444652011704,277.73879190863204,7646.54,6331.21,7607.76,6336.48,,,,
387116687#2,7666464796,7666464794,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116687.0,0,residential,14.172108136454812,260.0726124834358,7607.76,6336.48,7595.59,6334.35,,,,
387116687#3,7666464794,3904472866,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116687.0,0,residential,23.178649232067873,216.79078719627122,7595.59,6334.35,7581.71,6315.79,,,,
387116690,3904472877,3904472875,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116690.0,0,residential,121.63746140161064,269.57923651230374,7467.29,6390.41,7346.1,6389.52,,,,
387116691#0,3904472869,3904472866,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116691.0,0,residential,31.08402083397453,124.06327469569442,7555.96,6333.2,7581.71,6315.79,,,,
387116691#1,3904472866,3904472868,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116691.0,0,residential,90.27957433623203,79.60857893173318,7581.71,6315.79,7657.4,6329.67,,,,
387116691#2,3904472868,7666464801,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116691.0,0,residential,18.0913957661412,39.32284407197557,7657.4,6329.67,7668.86,6343.66,,,,
387116691#3,7666464801,3904472874,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116691.0,0,residential,28.197461090820546,23.32065206634178,7668.86,6343.66,7679.84,6369.13,,,,
387116693#0,251307865,2517995819,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116693.0,0,residential,181.83147465043731,172.01209705096028,6585.97,6513.44,6611.23,6333.43,,,,
387116693#1,2517995819,6900282165,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116693.0,0,residential,214.85238534674565,170.32237180685274,6611.23,6333.43,6647.34,6121.68,,,,
387116693#2,6900282165,661726433,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116693.0,0,residential,119.07547088944456,174.0694726928599,6647.34,6121.68,6659.58,6003.85,,,,
387116695#0,3904472858,3904472878,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116695.0,0,residential,115.44942074972015,348.49635859741096,7221.87,6284.19,7199.08,6396.17,,,,
387116695#1,3904472878,3904472886,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116695.0,0,residential,119.0779540355377,349.8698352446224,7199.08,6396.17,7178.44,6511.69,,,,
387116696#0,3904472875,3904472876,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116696.0,0,residential,78.96590872076672,271.93792156167274,7346.1,6389.52,7267.19,6392.19,,,,
387116696#1,3904472876,3904472878,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387116696.0,0,residential,68.22618632167534,273.3442692450099,7267.19,6392.19,7199.08,6396.17,,,,
387141245#0,661099156,11640648892,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387141245.0,0,unclassified,53.11465428674113,69.28234881471741,8868.58,4982.51,8918.26,5001.3,,,,
387141245#1,11640648892,7036747184,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387141245.0,0,unclassified,105.97975744855572,45.6967543143457,8918.26,5001.3,8971.11,5052.88,,,,
387141246,3904654797,3904654798,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387141246.0,0,residential,33.82840522401227,340.61163799331916,7741.33,5522.08,7730.1,5553.99,,,,
387141247,1882040700,3904654799,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387141247.0,0,residential,34.51021008339355,342.3736072903156,7830.86,5600.34,7820.41,5633.23,,,,
387141248,251300232,1942598673,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,387141248.0,0,tertiary,26.75168175704858,347.67812025092667,7142.87,4871.22,7137.23,4897.04,,,,
387141249#0,3904654796,6900236933,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387141249.0,0,residential,15.795708277884605,70.39497567421762,8916.66,5168.37,8931.54,5173.67,asphalt,,,
387141249#1,6900236933,3247690555,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387141249.0,0,residential,27.452243988424538,71.21524832201419,8931.54,5173.67,8957.53,5182.51,asphalt,,,
387141249#2,3247690555,1857467911,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387141249.0,0,residential,13.403775587497188,70.56470741477784,8957.53,5182.51,8970.17,5186.97,asphalt,,,
387141250,1942598747,1942598781,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387141250.0,0,unclassified,24.394389610944533,187.349373167127,6706.01,5296.96,6702.89,5272.77,asphalt,,,
387141251#1,6900237158,1857468193,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387141251.0,0,unclassified,171.05586748194284,279.5807142642967,8933.7,4429.02,8765.03,4457.49,,,,
387141253,2918378168,2918648676,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387141253.0,0,residential,141.03992843796084,345.73795861125154,7988.32,3742.16,7953.6,3878.75,,,,
387141254#1,7036747184,11640648894,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387141254.0,0,unclassified,18.492498479113255,333.15782508544936,8971.11,5052.88,8962.76,5069.38,,,,
387141254#2,11640648894,3904654794,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387141254.0,0,unclassified,3.8773831381487502,333.17061030851806,8962.76,5069.38,8961.01,5072.84,,,,
387141254#3,3904654794,3904654796,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,387141254.0,0,unclassified,105.46744673492051,335.096817165951,8961.01,5072.84,8916.66,5168.37,,,,
38912386#0,2288588346,2322398558,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,38912386.0,0,tertiary,72.60090889419445,200.14223108883706,4240.53,5951.44,4215.53,5883.28,asphalt,,,
38912386#1,2322398558,2322398557,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,38912386.0,0,tertiary,22.805080574292983,199.17384940412276,4215.53,5883.28,4208.04,5861.74,asphalt,,,
38912386#2,2322398557,3577267925,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,38912386.0,0,tertiary,655.6219896077492,199.56362013374067,4208.04,5861.74,3988.71,5244.55,asphalt,,,
38912400#0,462258490,2870522465,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,38912400.0,0,residential,125.70247457196912,163.0362200636331,3635.1,5197.94,3671.72,5077.89,,,,
38912400#1,2870522465,1428760014,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,38912400.0,0,residential,45.20837643623206,154.54591798822003,3671.72,5077.89,3691.15,5037.07,,,,
38912400#2,1428760014,9074256040,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,38912400.0,0,residential,103.85998159893589,116.28294233237648,3691.15,5037.07,3783.99,4991.22,,,,
38912400#3,9074256040,462258439,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,38912400.0,0,residential,5.6866246579148125,114.85254823171579,3783.99,4991.22,3789.15,4988.83,,,,
