sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
-26728073#0,296957198,293159193,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26728073.0,0,residential,121.84590026723023,209.0957097306653,9755.31,2465.98,9696.06,2359.51,asphalt,,,
-26728073#1,571127112,296957198,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26728073.0,0,residential,89.24345634274816,211.71139026914284,9802.22,2541.9,9755.31,2465.98,asphalt,,,
-26728073#2,293256805,571127112,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26728073.0,0,residential,42.79611430959667,209.4941318701816,9823.29,2579.15,9802.22,2541.9,asphalt,,,
-26728073#3,860216312,293256805,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26728073.0,0,residential,115.71995333562744,208.43422144511078,9878.39,2680.91,9823.29,2579.15,asphalt,,,
-26728073#4,293159844,860216312,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26728073.0,0,residential,9.626640120000971,200.61873966455187,9881.78,2689.92,9878.39,2680.91,asphalt,,,
-26728159#0,293172616,293162059,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26728159.0,0,residential,54.45806460020421,209.02190336523,9521.62,2055.65,9495.2,2008.03,asphalt,,,
-26728159#1,7942941322,293172616,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26728159.0,0,residential,45.1219647178613,210.04255585012805,9544.21,2094.71,9521.62,2055.65,asphalt,,,
-26728159#2,295432455,7942941322,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26728159.0,0,residential,138.81802260513624,210.05767893703342,9613.74,2214.86,9544.21,2094.71,asphalt,,,
-26728159#3,293253079,295432455,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26728159.0,0,residential,98.21448874784252,209.67903492031803,9662.37,2300.19,9613.74,2214.86,asphalt,,,
-26728159#4,293159197,293253079,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26728159.0,0,residential,45.51931085931148,208.57223297696913,9684.11,2340.11,9662.37,2300.19,asphalt,,,
-26728936#0,293176174,293172411,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26728936.0,0,residential,51.221561866072896,270.4474393969563,9399.63,2059.31,9348.41,2059.71,,,,
-26728936#1,293172616,293176174,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26728936.0,0,residential,123.13468771167393,271.718498777757,9521.62,2055.65,9399.63,2059.31,,,,
-26728996#0,293175553,293173668,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26728996.0,0,residential,90.457791814747,261.0645829217949,9308.33,2160.52,9218.97,2146.47,rock,,,
-26728996#1,293173990,293175553,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26728996.0,0,residential,140.48414465696905,260.23796590878135,9446.78,2184.34,9308.33,2160.52,rock,,,
-26728996#2,295432455,293173990,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26728996.0,0,residential,169.7265801222652,259.6408046841684,9613.74,2214.86,9446.78,2184.34,rock,,,
-26729023,293173990,293172616,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26729023.0,0,residential,149.3300821737232,149.81974809331763,9446.78,2184.34,9521.62,2055.65,,,,
-26729086,293159559,293175110,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26729086.0,0,residential,143.95609851868355,288.6526971618084,9679.69,2354.31,9543.3,2400.35,asphalt,,,
-26729093#0,293175401,293175247,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26729093.0,0,residential,119.48706708259385,288.87772975032135,9509.7,2547.8,9396.64,2586.46,asphalt,,,
-26729098,293174288,293175401,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26729098.0,0,residential,193.0038311339205,349.57225992327574,9535.89,2405.49,9509.7,2547.8,asphalt,,,
-26729125,293175401,293175400,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26729125.0,0,residential,68.61390602494446,34.43584102688186,9509.7,2547.8,9548.5,2604.39,,,,
-26729179#0,293175553,293176160,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26729179.0,0,residential,42.08536562749576,222.47699457588297,9308.33,2160.52,9279.91,2129.48,,,,
-26729179#1,293252658,293175553,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26729179.0,0,residential,139.02734962026685,224.02897806892074,9404.9,2260.42,9308.33,2160.52,,,,
-26729179#2,3523186569,293252658,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26729179.0,0,residential,114.01481701954333,222.87101252850994,9482.47,2343.98,9404.9,2260.42,,,,
-26729179#3,293176161,3523186569,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26729179.0,0,residential,71.42536244220352,222.5715509892283,9530.79,2396.58,9482.47,2343.98,,,,
-26729207#0,293177046,293177579,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26729207.0,0,residential,56.607301649168875,223.89774344282716,9241.97,2243.5,9202.72,2202.71,,,,
-26729207#1,293177580,293177046,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26729207.0,0,residential,157.8187092837857,224.07065543948156,9351.74,2356.89,9241.97,2243.5,,,,
-26729207#2,293254176,293177580,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26729207.0,0,residential,47.53519892055277,223.94287641869903,9384.72,2391.11,9351.74,2356.89,,,,
-26729207#3,293254590,293254176,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26729207.0,0,residential,73.31037748304517,231.12310043367611,9439.27,2435.09,9384.72,2391.11,,,,
-26729249#0,293175553,293177046,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26729249.0,0,residential,106.25125881607276,321.3502977127355,9308.33,2160.52,9241.97,2243.5,,,,
-26729249#1,293176174,293175553,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26729249.0,0,residential,136.44621246993137,317.9468620807888,9399.63,2059.31,9308.33,2160.52,,,,
-26732976#0,12043793759,1853170578,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732976.0,0,unclassified,224.48031519621918,26.720602830572147,7980.66,4808.98,8079.17,5004.67,,,,
-26732976#1,1627178199,12043793759,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732976.0,0,unclassified,1.2596031120942441,16.13284053047255,7980.31,4807.77,7980.66,4808.98,,,,
-26732976#2,248231618,1627178199,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732976.0,0,unclassified,6.327353317146601,7.720304928966016,7979.46,4801.5,7980.31,4807.77,,,,
-26732977#0,7544652739,291546613,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732977.0,0,residential,28.440947874417486,214.72956081445312,9426.21,4842.61,9410.01,4819.24,,,,
-26732977#1,298183731,7544652739,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732977.0,0,residential,30.687125965135074,216.05208226570366,9444.27,4867.42,9426.21,4842.61,,,,
-26732977#2,298183732,298183731,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732977.0,0,residential,28.799091999574465,216.03029880336828,9461.21,4890.71,9444.27,4867.42,,,,
-26732977#3,291855115,298183732,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732977.0,0,residential,40.44212284240261,212.8373743690507,9483.14,4924.69,9461.21,4890.71,,,,
-26732977#4,291546615,291855115,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732977.0,0,residential,72.06583139624628,216.2538377374445,9525.71,4982.74,9483.14,4924.69,,,,
-26732980#0,1256317021,293218802,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732980.0,0,unclassified,18.399513580527216,306.13497741575384,10306.61,4614.06,10291.75,4624.91,asphalt,,,
-26732980#1,294497562,1256317021,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732980.0,0,unclassified,35.85644475236705,304.8912188991612,10336.02,4593.55,10306.61,4614.06,asphalt,,,
-26732980#10,3522372189,294829394,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732980.0,0,unclassified,67.22728984571633,211.35401486908899,10704.66,4623.49,10669.68,4566.08,asphalt,,,
-26732980#11,294829425,3522372189,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732980.0,0,unclassified,79.70234991444173,210.3066303357831,10744.88,4692.3,10704.66,4623.49,asphalt,,,
-26732980#2,5190509609,294497562,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732980.0,0,unclassified,35.15488858954073,304.47662578299656,10365.0,4573.65,10336.02,4593.55,asphalt,,,
-26732980#3,294829383,5190509609,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732980.0,0,unclassified,8.885409388430675,304.8705190964484,10372.29,4568.57,10365.0,4573.65,asphalt,,,
-26732980#4,3522354385,294829383,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732980.0,0,unclassified,65.69067894305807,305.36429747395107,10425.86,4530.55,10372.29,4568.57,asphalt,,,
-26732980#5,3522354382,3522354385,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732980.0,0,unclassified,30.680257095603146,305.0486880186804,10450.95,4512.95,10425.86,4530.55,asphalt,,,
-26732980#6,300241875,3522354382,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732980.0,0,unclassified,3.712950309388886,305.57355491911375,10453.97,4510.79,10450.95,4512.95,asphalt,,,
-26732980#7,294497570,300241875,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732980.0,0,unclassified,44.51573242182117,295.03335035083995,10493.99,4492.1,10453.97,4510.79,asphalt,,,
-26732980#8,294497556,294497570,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732980.0,0,unclassified,145.84764247238252,257.3206772036401,10635.38,4523.91,10493.99,4492.1,asphalt,,,
-26732980#9,294829394,294497556,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732980.0,0,unclassified,54.63338208097925,219.12402478259952,10669.68,4566.08,10635.38,4523.91,asphalt,,,
-26732981#0,571061520,256739939,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,26732981.0,1,residential,7.493530543076203,125.11103389103141,10396.13,4932.92,10402.26,4928.61,,,,
