sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
383140146#2,1390128569,1390128560,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383140146,0,residential,59.53288586991192,231.0065124980612,5915.9,3041.29,5869.63,3003.83,,,,
383140146#3,1390128560,1390128553,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383140146,0,residential,187.29129097522605,259.17772175633706,5869.63,3003.83,5725.46,2976.27,,,,
383768126#0,920243954,3870823617,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383768126,0,residential,104.35894471964778,198.24001122360542,4587.34,5212.6,4555.63,5116.38,,,,
383768126#1,3870823617,3870823600,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383768126,0,residential,56.311633266063026,194.64393196465417,4555.63,5116.38,4546.38,5080.98,,,,
383768126#2,3870823600,3870823617,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383768126,0,residential,38.58564580231554,14.6439319646542,4546.38,5080.98,4555.63,5116.38,,,,
383768128#0,3870823581,3870823588,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383768128,0,residential,18.335554960810626,46.230729329792325,4444.73,5012.18,4457.33,5024.25,,,,
383768128#1,3870823588,3870823591,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383768128,0,residential,47.206980770831585,9.994583547415516,4457.33,5024.25,4465.5,5070.61,,,,
383768128#2,3870823591,3870823606,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383768128,0,residential,44.01723222268371,56.97832869456698,4465.5,5070.61,4493.01,5088.49,,,,
383768128#3,3870823606,3870823591,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383768128,0,residential,37.46658108524333,236.97832869456698,4493.01,5088.49,4465.5,5070.61,,,,
383768129,3870823588,3870823576,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383768129,0,residential,17.161858546910903,165.57366363534595,4457.33,5024.25,4461.59,5007.69,,,,
383768130#0,1428065535,3870823576,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383768130,0,residential,12.553746621452163,355.9835587090072,4462.21,4998.86,4461.59,5007.69,,,,
383768130#1,3870823576,3870823581,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383768130,0,residential,17.458307705447986,284.91237922507713,4461.59,5007.69,4444.73,5012.18,,,,
383768130#2,3870823581,3870823582,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383768130,0,residential,9.56436093003575,274.85816446776107,4444.73,5012.18,4435.2,5012.99,,,,
383768130#3,3870823582,3870823568,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383768130,0,residential,46.18661084974225,234.67998214036425,4435.2,5012.99,4411.73,4996.36,,,,
383768130#4,3870823568,3870823582,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383768130,0,residential,36.668160030062694,54.679982140364245,4411.73,4996.36,4435.2,5012.99,,,,
383947913#0,459470645,459470647,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383947913,0,residential,66.79798574807434,136.59535058328117,4238.04,3267.04,4283.94,3218.51,asphalt,,,
383947913#1,459470647,1428044017,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383947913,0,residential,36.81200347712714,135.06603429213783,4283.94,3218.51,4309.94,3192.45,asphalt,,,
383947913#2,1428044017,1428044011,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383947913,0,residential,31.537346115360062,134.71737737086517,4309.94,3192.45,4332.35,3170.26,asphalt,,,
383947913#3,1428044011,1428044000,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383947913,0,residential,20.53100094978322,136.85524495274615,4332.35,3170.26,4346.39,3155.28,asphalt,,,
383947913#4,1428044000,1428043983,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383947913,0,residential,39.457747021338825,139.87278612187765,4346.39,3155.28,4371.82,3125.11,asphalt,,,
383947913#5,1428043983,459470716,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383947913,0,residential,68.761895730575,139.89037066494672,4371.82,3125.11,4416.12,3072.52,asphalt,,,
383947913#6,459470716,1428043892,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383947913,0,residential,60.779578807359165,139.41711002334728,4416.12,3072.52,4455.66,3026.36,asphalt,,,
383947913#7,1428043892,4554505016,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,383947913,0,residential,35.0904830338421,141.5492995018409,4455.66,3026.36,4477.48,2998.88,asphalt,,,
384007201#0,879687174,459244564,10,highway.tertiary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,384007201,0,tertiary,2018.527156647535,12.920876131173259,3645.54,0.0,4083.48,1908.95,asphalt,,,
384007201#1,459244564,6480030570,10,highway.tertiary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,384007201,0,tertiary,282.16178256218376,36.633590115834465,4083.48,1908.95,4244.65,2125.7,asphalt,,,
384007201#2,6480030570,6480030566,10,highway.tertiary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,384007201,0,tertiary,371.7285373887555,345.73245732330054,4244.65,2125.7,4154.33,2480.88,asphalt,,,
384007201#3,6480030566,2651416613,10,highway.tertiary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,384007201,0,tertiary,22.89196583956923,341.82624024002325,4154.33,2480.88,4147.19,2502.63,asphalt,,,
384007201#4,2651416613,302718264,10,highway.tertiary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,384007201,0,tertiary,687.9027165598429,320.2964256746653,4147.19,2502.63,3722.19,3014.48,asphalt,,,
384457495#0,459475136,462134169,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,384457495,0,residential,67.82105351585164,340.47233408538466,5210.7,4223.63,5188.03,4287.55,,,,
384457495#1,462134169,4393909402,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,384457495,0,residential,112.53679419974333,46.33110271575748,5188.03,4287.55,5249.02,4345.77,,,,
384974473,3883276802,3883276805,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,384974473,0,residential,17.63774361986244,344.54544378487606,4507.22,5194.1,4502.52,5211.1,,,,
384974474,2268259470,3883276809,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,384974474,0,residential,14.991150723009687,355.75372345425956,4553.91,5205.13,4552.8,5220.08,,,,
384974475,461086434,3883276807,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,384974475,0,residential,36.08233062926475,314.7985211662483,4489.98,5189.65,4467.15,5212.32,,,,
386967480#1,3903131269,3903131259,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,386967480,0,residential,11.102838022723663,117.99027414214623,4819.75,4765.06,4828.8,4760.25,asphalt,,,
386967480#2,3903131259,3903131270,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,386967480,0,residential,7.776891829795556,50.204231436213036,4828.8,4760.25,4834.55,4765.04,asphalt,,,
386967480#3,3903131270,3903131279,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,386967480,0,residential,8.877159005381474,350.03529197712504,4834.55,4765.04,4833.09,4773.35,asphalt,,,
386967480#4,3903131279,3903131285,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,386967480,0,residential,8.802543510147801,286.29303739437404,4833.09,4773.35,4825.05,4775.7,asphalt,,,
386967480#5,3903131285,3903131269,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,386967480,0,residential,13.410183057576825,206.4788273452356,4825.05,4775.7,4819.75,4765.06,asphalt,,,
38732434#1,12486308742,302717757,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38732434,0,secondary,5.903388857258283,222.39120525324984,3401.37,3267.25,3397.39,3262.89,asphalt,yes,,
38747868#0,459449689,459449691,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747868,0,secondary,11.160525493143702,40.87396387420836,3571.22,3492.89,3578.23,3500.99,asphalt,,,
38747868#1,459449691,459449695,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747868,0,secondary,17.024625042455117,330.3610598098188,3578.23,3500.99,3570.6,3514.4,asphalt,,,
38747868#2,459449695,459449698,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747868,0,secondary,10.273276670749125,260.87793246286253,3570.6,3514.4,3560.76,3512.82,asphalt,,,
38747868#3,459449698,459449701,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747868,0,secondary,13.829014590729233,199.96432717825593,3560.76,3512.82,3556.31,3500.57,asphalt,,,
38747868#4,459449701,459449703,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747868,0,secondary,7.032878385221532,146.9277144613322,3556.31,3500.57,3560.1,3494.75,asphalt,,,
38747868#5,459449703,459449689,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747868,0,secondary,11.739190742902492,99.49574056499102,3560.1,3494.75,3571.22,3492.89,asphalt,,,
38747880,459449778,1863068553,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747880,0,secondary,75.26142325875352,6.842773412631004,3573.48,3524.89,3582.42,3599.39,asphalt,yes,,
38747968#0,459460866,459450638,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747968,0,residential,118.71346834719745,174.55436941300525,3502.35,3341.79,3510.62,3255.04,asphalt,,,
38747968#1,459450638,6208504465,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747968,0,residential,179.00464699926425,129.33917893672515,3510.62,3255.04,3649.06,3141.57,asphalt,,,
38747968#2,6208504465,459450641,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747968,0,residential,94.25140500550421,128.94464224896012,3649.06,3141.57,3722.36,3082.33,asphalt,,,
38747968#3,459450641,459450644,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747968,0,residential,119.18516979572759,129.00967657790193,3722.36,3082.33,3814.97,3007.31,asphalt,,,
38747968#4,459450644,459450666,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747968,0,residential,143.4487100663414,85.22224310681389,3814.97,3007.31,3945.98,3018.26,asphalt,,,
38747976#0,459399243,459451214,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747976,0,residential,65.16766672485133,88.25317249298763,4040.75,3162.2,4104.69,3164.15,asphalt,,,
38747976#1,459451214,2524107441,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747976,0,residential,49.632331502613546,90.54257931482925,4104.69,3164.15,4154.32,3163.68,asphalt,,,
38747976#2,2524107441,1428044007,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747976,0,residential,80.52763491050216,89.34211432145531,4154.32,3163.68,4234.44,3164.6,asphalt,,,
38747976#3,1428044007,459470647,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747976,0,residential,73.3532737629187,42.558056492533694,4234.44,3164.6,4283.94,3218.51,asphalt,,,
38747979,459455530,459453979,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747979,0,residential,50.55898953024537,145.64797495868663,3835.12,3974.07,3862.89,3933.44,asphalt,,,
38747983#0,3729986860,459451504,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747983,0,residential,137.54362469669536,165.36000537462473,3913.55,3677.47,3948.28,3544.52,asphalt,,,
38747983#1,459451504,459451614,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38747983,0,residential,22.701101812948025,161.08493018474837,3948.28,3544.52,3955.62,3523.1,asphalt,,,
38748038,459402305,459452012,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748038,0,residential,88.45499307557523,79.13722518902773,3624.14,4037.79,3711.01,4054.46,,,,
38748039#0,2425345386,1431841858,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748039,0,secondary,117.65728820858197,131.9752676556393,3554.64,4768.76,3642.11,4690.07,asphalt,,,
38748039#1,1431841858,299278857,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748039,0,secondary,22.72153383906947,129.9831467590817,3642.11,4690.07,3659.52,4675.47,asphalt,,,
38748039#2,299278857,459661416,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748039,0,secondary,11.975245300201792,138.14792719657055,3659.52,4675.47,3667.51,4666.55,asphalt,,,
38748039#3,459661416,459659322,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748039,0,secondary,149.4551678010893,156.54339563438907,3667.51,4666.55,3726.24,4531.2,asphalt,,,
38748039#4,459659322,3002649847,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748039,0,secondary,116.20259075016952,168.09051839833808,3726.24,4531.2,3750.22,4417.5,asphalt,,,
38748039#5,3002649847,1215233785,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748039,0,secondary,55.26195255327091,168.4867332262479,3750.22,4417.5,3761.25,4363.35,asphalt,,,
38748039#6,1215233785,459459009,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748039,1,secondary,74.83858933209552,168.32821057812941,3761.25,4363.35,3776.39,4290.06,asphalt,,,
38748040#0,459452036,4379877299,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748040,0,tertiary,49.34925528690245,352.19087438861436,4161.21,3982.72,4154.59,4030.99,asphalt,,,
38748040#1,4379877299,268122383,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748040,0,tertiary,5.360596981680431,0.8550973962659327,4154.59,4030.99,4154.67,4036.35,asphalt,,,
38748040#2,268122383,459455963,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748040,0,tertiary,28.06167768985922,26.254260271313967,4154.67,4036.35,4167.07,4061.49,asphalt,,,
38748041#1,268122374,268122378,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748041,0,tertiary,16.4088643808374,31.625946506662046,4168.76,3967.77,4176.23,3979.9,asphalt,,,
38748041#2,268122378,459452033,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748041,0,tertiary,6.109418924291629,319.2438522739022,4176.23,3979.9,4172.3,3984.46,asphalt,,,
38748041#3,459452033,459452036,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748041,0,tertiary,12.062543591215954,261.08309565576576,4172.3,3984.46,4161.21,3982.72,asphalt,,,
38748041#4,459452036,459456652,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748041,0,tertiary,10.701326730051022,188.1301023541578,4161.21,3982.72,4159.78,3972.71,asphalt,,,
38748041#5,459456652,268122374,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748041,0,tertiary,10.864309495306474,118.81569207411451,4159.78,3972.71,4168.76,3967.77,asphalt,,,
38748057#0,268122356,459452564,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748057,0,residential,64.09711007462471,167.97366072418401,3671.61,3919.63,3684.65,3858.42,,,,
38748057#1,459452564,459453865,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748057,0,residential,16.752292380447685,170.65575528622458,3684.65,3858.42,3687.37,3841.89,,,,
38748057#2,459453865,459452565,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748057,0,residential,50.0665278325309,177.14788650437276,3687.37,3841.89,3689.86,3791.91,,,,
38748129#0,459452564,459453869,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748129,0,residential,14.776241064628161,215.4971096282222,3684.65,3858.42,3676.07,3846.39,,,,
38748129#1,459453869,459453879,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748129,0,residential,64.85619762727886,245.71985268297692,3676.07,3846.39,3618.81,3820.56,,,,
38748131,459453869,459453865,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748131,0,residential,12.163058825805038,111.71393508177692,3676.07,3846.39,3687.37,3841.89,,,,
38748150,268122371,459455102,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748150,0,residential,142.84466503131466,51.08145817612149,4030.21,3869.05,4141.34,3958.78,,,,
38748151#1,459454015,459454017,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748151,0,tertiary,12.13962104401875,243.3480383404521,4019.01,3874.35,4008.47,3869.06,asphalt,,,
38748151#2,459454017,459455763,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748151,0,tertiary,21.25274588654083,173.55792290488068,4008.47,3869.06,4010.63,3849.93,asphalt,,,
38748151#3,459455763,459454022,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748151,0,tertiary,15.790366333457168,96.2051002673582,4010.63,3849.93,4025.53,3848.31,asphalt,,,
38748151#4,459454022,268122371,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748151,0,tertiary,24.23738910412029,12.715876215376682,4025.53,3848.31,4030.21,3869.05,asphalt,,,
38748151#5,268122371,459454015,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748151,0,tertiary,12.800429531971414,295.3241814019464,4030.21,3869.05,4019.01,3874.35,asphalt,,,
38748183#0,459454408,459454488,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748183,0,residential,52.45611691656407,18.913732493219015,3528.97,3810.17,3530.81,3815.54,,,,
38748183#1,459454488,459454408,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748183,0,residential,5.7456240612617755,198.91373249321902,3530.81,3815.54,3528.97,3810.17,,,,
38748204#0,459457716,3756175844,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748204,0,residential,71.41371379364453,263.8576085462236,4112.16,4267.04,4042.19,4259.51,,,,
38748204#1,3756175844,1935183881,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748204,0,residential,44.069037360046345,260.8732619934451,4042.19,4259.51,3998.68,4252.52,,,,
38748204#2,1935183881,459457714,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748204,0,residential,115.26209571707159,260.8343285139363,3998.68,4252.52,3884.89,4234.16,,,,
38748206#0,459457458,459457459,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748206,0,residential,64.49274495990224,176.9423859725498,4004.01,4148.07,4007.45,4083.67,,,,
38748206#1,459457459,459455078,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748206,0,residential,69.89667557901863,176.83426556556094,4007.45,4083.67,4011.31,4013.88,,,,
38748206#2,459455078,459455079,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748206,0,residential,70.4996291344945,176.8043915077982,4011.31,4013.88,4015.24,3943.49,,,,
38748206#3,459455079,459454015,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748206,0,residential,69.24977994114869,176.8789211094754,4015.24,3943.49,4019.01,3874.35,,,,
38748208#0,459455102,459455079,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748208,0,residential,128.35096091118956,263.08646610186725,4141.34,3958.78,4015.24,3943.49,,,,
38748208#1,459455079,459455094,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748208,0,residential,93.13758323206707,259.92680488092685,4015.24,3943.49,3923.54,3927.2,,,,
38748213#0,459462589,459455122,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748213,0,tertiary,20.89949520921517,341.59105924588494,4117.23,3625.2,4110.63,3645.03,asphalt,,,
38748213#1,459455122,459454022,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748213,0,tertiary,220.42973454312144,337.2841375217777,4110.63,3645.03,4025.53,3848.31,asphalt,,,
38748249#1,459455532,459455534,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748249,0,secondary,12.908263736194046,17.24889982945149,3847.31,3981.2,3851.07,3993.31,asphalt,,,
38748249#2,459455534,632211433,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748249,0,secondary,17.531476341856774,330.5023707515696,3851.07,3993.31,3842.72,4008.07,asphalt,,,
38748249#3,632211433,459455657,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748249,0,secondary,16.504492847409587,278.42827828018676,3842.72,4008.07,3826.86,4010.42,asphalt,,,
38748249#4,459455657,459455544,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748249,0,secondary,33.87356979686968,201.35804740915412,3826.86,4010.42,3816.11,3982.93,asphalt,,,
38748249#5,459455544,459455530,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748249,0,secondary,22.22862102516092,114.98883724703484,3816.11,3982.93,3835.12,3974.07,asphalt,,,
38748249#6,459455530,459455532,11,highway.secondary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748249,0,secondary,14.470565386325541,59.67639313745133,3835.12,3974.07,3847.31,3981.2,asphalt,,,
38748251#0,459455645,459455094,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748251,0,tertiary,60.84433221734566,124.73743911075695,3873.54,3961.87,3923.54,3927.2,asphalt,,,
38748251#1,459455094,459454017,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748251,0,tertiary,102.92492331468286,124.3941276871376,3923.54,3927.2,4008.47,3869.06,asphalt,,,
38748257,459455663,459455062,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748257,0,residential,120.28764513750667,226.4147557642496,3992.18,4152.58,3905.05,4069.65,,,,
38748283,459455763,3729986860,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,38748283,0,residential,198.19320264576027,209.37573200362922,4010.63,3849.93,3913.55,3677.47,asphalt,,,
