sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
-1058253869,529948830,952754910,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1058253869.0,0,residential,9.651497293167033,181.00925130491012,5037.29,5160.64,5037.12,5150.99,asphalt,,,yes
-1058338457,9724966037,1622876648,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1058338457.0,0,residential,8.856003613368497,323.07834466316524,7682.62,4944.58,7677.3,4951.66,,,,
-1058388747#0,1183478485,1183478541,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1058388747.0,0,residential,24.371690544564142,211.04842407791514,3993.62,7074.12,3981.05,7053.24,,,,
-1058388747#1,1183478988,1183478485,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1058388747.0,0,residential,143.45789264437886,213.47353121936743,4072.55,7193.49,3993.62,7074.12,,,,
-1058443168#0,12407394236,1622876559,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1058443168.0,0,residential,15.239860429483969,184.81986300015782,7364.92,4900.54,7363.64,4885.36,,,,
-1058443168#1,6834980305,12407394236,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1058443168.0,0,residential,28.681562021619825,186.08429053576344,7367.96,4929.06,7364.92,4900.54,,,,
-1058443168#2,1622876618,6834980305,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1058443168.0,0,residential,37.44478039741854,196.8193169444995,7378.54,4964.06,7367.96,4929.06,,,,
-1058448843#0,12137880865,1801828583,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1058448843.0,0,residential,66.57572596946154,294.26264654044576,7973.23,4646.08,7913.86,4672.84,,,,
-1058448843#1,1278198106,12137880865,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1058448843.0,0,residential,15.888217472296045,316.4360836418457,7983.73,4635.04,7973.23,4646.08,,,,
-1058476835,4040267327,3720660145,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1058476835.0,0,residential,259.5955806502284,315.586249505297,3830.25,4044.4,3660.49,4217.67,,yes,,
-1058476836,4040267324,4040267319,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1058476836.0,0,residential,128.74774554029432,16.781191810573546,3804.5,3798.07,3840.85,3918.61,,,,
-1058584274,3248326260,3248326261,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1058584274.0,0,residential,21.616794396949597,338.19366861867513,3656.78,6377.64,3648.75,6397.71,,,,
-1058584275,3248326241,3248326243,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1058584275.0,0,residential,16.885289455617922,338.12927859599733,3696.9,6277.71,3690.61,6293.38,,,,
-1058584276#0,1310408174,3657811465,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1058584276.0,0,residential,70.77917349939264,143.89272680225167,3944.38,5613.22,3980.42,5563.81,,yes,,
-1058584276#1,9737781295,1310408174,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1058584276.0,0,residential,61.48250564184867,165.48458883028854,3928.97,5672.74,3944.38,5613.22,,yes,,
-1058584276#2,9377313344,9737781295,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,1058584276.0,0,residential,160.36800210765284,165.75925650112822,3889.52,5828.18,3928.97,5672.74,,yes,,
-1058911968#0,5591012527,1674160220,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1058911968.0,0,tertiary,85.98993279172147,191.47719605436623,3473.36,4901.99,3456.25,4817.72,,,,
-1058911968#1,304014868,5591012527,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1058911968.0,0,tertiary,6.565972890593283,191.24147876762342,3474.64,4908.43,3473.36,4901.99,,,,
-1059187940#0,3228036195,3228036191,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059187940.0,0,residential,27.441639747955627,327.1539967758564,5269.09,4477.51,5255.1,4499.18,,,,
-1059187941#0,3228036200,2302644121,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059187941.0,0,residential,11.688703948684932,174.25526449345955,5179.15,4489.51,5180.32,4477.88,,,,
-1059187941#1,12615579211,3228036200,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059187941.0,0,residential,13.531049478883759,172.65439415162962,5177.42,4502.93,5179.15,4489.51,,,,
-1059187941#2,10740798120,12615579211,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059187941.0,0,residential,62.109133788839735,172.51569543286996,5169.33,4564.51,5177.42,4502.93,,,,
-1059187941#3,10740798122,10740798120,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059187941.0,0,residential,20.050149119397105,156.10654928458985,5161.48,4582.23,5169.33,4564.51,,,,
-1059187941#4,2302644189,10740798122,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059187941.0,0,residential,7.246861389595326,137.3487057355233,5156.57,4587.56,5161.48,4582.23,,,,
-1059193160#0,5057891141,462248249,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059193160.0,0,residential,11.143329843452845,78.7707373487923,6209.01,4399.88,6219.94,4402.05,,,,
-1059193160#1,2269189644,5057891141,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059193160.0,0,residential,42.54491391459134,82.28699547712131,6166.85,4394.17,6209.01,4399.88,,,,
-1059193160#2,462248250,2269189644,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059193160.0,0,residential,22.769079708007318,85.43311358284325,6144.19,4392.36,6166.85,4394.17,,,,
-1059193160#3,6839637310,462248250,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059193160.0,0,residential,137.3394355354822,126.8615339090212,6034.57,4474.55,6144.19,4392.36,,,,
-1059193160#4,460473959,6839637310,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059193160.0,0,residential,10.96761140814132,127.85207450417175,6025.91,4481.28,6034.57,4474.55,,,,
-1059275163#0,12137979132,1277094619,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059275163.0,0,residential,52.12335645645021,180.6485622809969,7270.21,4157.69,7269.62,4105.57,,,,
-1059275163#1,12430100112,12137979132,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059275163.0,0,residential,121.95448919633183,197.1393124138071,7300.75,4256.72,7270.21,4157.69,,,,
-1059275163#2,12430100108,12430100112,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059275163.0,0,residential,5.279999999999745,270.0,7306.03,4256.72,7300.75,4256.72,,,,
-1059275163#3,12430089976,12430100108,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059275163.0,0,residential,22.350035794155147,270.1025426726429,7328.38,4256.68,7306.03,4256.72,,,,
-1059275163#4,1277094998,12430089976,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059275163.0,0,residential,21.340009372069314,270.0536979969437,7349.72,4256.66,7328.38,4256.68,,,,
-1059482646,4960091433,2872403832,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059482646.0,0,residential,3.1722704802712918,92.16789027923551,5020.86,4830.56,5024.03,4830.44,,,,
-1059482648#0,10741067011,1795928205,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1059482648.0,0,residential,37.233989847986905,335.5687804448702,5145.89,4893.46,5130.49,4927.36,,,,
-1060203565#0,451945069,451945157,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1060203565.0,0,tertiary,65.03642825371035,160.1440951231907,4940.74,3504.79,4962.83,3443.62,,,,
-1060203565#1,451945074,451945069,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1060203565.0,0,tertiary,53.0432668689373,159.7473985644574,4922.38,3554.55,4940.74,3504.79,,,,
-1060203565#10,292392345,451945183,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1060203565.0,0,tertiary,79.26282667678777,138.3652600477912,4637.51,3940.39,4690.17,3881.15,,,,
-1060203565#3,451945087,451945074,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1060203565.0,0,tertiary,210.99233947726177,150.62888040078548,4820.45,3735.66,4922.38,3554.55,,,,
-1060203565#5,451945189,451945087,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1060203565.0,1,tertiary,70.4719246185551,138.37186375929645,4773.65,3788.32,4820.45,3735.66,,,,
-1060203565#6,451945163,451945189,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1060203565.0,0,tertiary,63.86636438689744,137.83674572034062,4730.78,3835.66,4773.65,3788.32,,,,
-1060203565#7,5003246303,451945163,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1060203565.0,0,tertiary,39.87200303797577,138.53830452560248,4704.38,3865.54,4730.78,3835.66,,,,
-1060203565#8,451945183,5003246303,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1060203565.0,0,tertiary,21.110068214654945,137.68796896560377,4690.17,3881.15,4704.38,3865.54,,,,
-1060203566,451945157,451945153,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1060203566.0,0,tertiary,26.234404891287042,161.37167174907427,4962.83,3443.62,4971.21,3418.76,,,,
-1060420499#0,9775995148,9742702041,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1060420499.0,0,residential,51.9364274859174,47.661007384043614,5701.93,2194.32,5740.32,2229.3,,,,
-1060420499#1,9742702042,9775995148,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1060420499.0,0,residential,17.332887814787245,47.94644738001176,5689.06,2182.71,5701.93,2194.32,,,,
-1061259750,9750731377,9750731375,2,highway.living_street,10.008,1,,tram rail_urban rail rail_electric rail_fast ship,1061259750.0,0,living_street,26.439284613129438,112.25818145774417,6073.3,1742.19,6097.66,1732.22,,,,
-1061323690#0,9751286067,9751286056,2,highway.living_street,10.008,1,,tram rail_urban rail rail_electric rail_fast ship,1061323690.0,0,living_street,19.747470724120852,23.930083529185936,6551.26,2111.22,6559.27,2129.27,,,,
-1061323690#1,439339880,9751286067,2,highway.living_street,10.008,1,,tram rail_urban rail rail_electric rail_fast ship,1061323690.0,0,living_street,19.468775518145762,40.33871270924868,6539.77,2097.69,6551.26,2111.22,,,,
-1061466691,451945073,451945074,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1061466691.0,0,residential,75.43129598375805,97.38042969795629,4851.74,3563.7,4922.38,3554.55,,,,
-1061625380,9753756849,9753756846,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1061625380.0,0,residential,111.86446881139898,324.7482698263831,3390.8,3330.84,3334.47,3410.54,,,,
-1061731847,9754555371,1797999904,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1061731847.0,0,residential,18.86781651384251,107.13845091712716,5199.44,6572.64,5217.47,6567.08,,,,
-1061799230,1277280717,12420602392,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1061799230.0,0,residential,8.822800009067732,196.25760708490674,5966.16,4537.46,5963.69,4528.99,,,,
-1062310020#0,12138025452,3842982371,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1062310020.0,0,residential,28.01942540452991,174.49084366072657,6125.34,5544.21,6128.03,5516.32,,,,
-1062310020#1,3842982373,12138025452,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1062310020.0,0,residential,132.10577785267415,178.21406347852985,6121.27,5674.74,6125.34,5544.21,,,,
-1062782398,9763297478,1181581212,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1062782398.0,0,unclassified,94.08025138146708,142.37125416424215,3455.08,6624.67,3512.52,6550.16,,,,
-1062782399,9763297514,9763297513,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1062782399.0,0,residential,19.389123239589324,42.30350570797998,3607.47,7232.85,3620.52,7247.19,,,,
-1063487911#0,11579736416,260620217,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1063487911.0,0,residential,4.165093036175436,150.357493423503,5498.02,5126.71,5500.08,5123.09,asphalt,,,
-1063832669#0,11577660663,6565694276,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1063832669.0,0,residential,22.700907470848023,54.32148894921954,5440.5,4949.53,5458.94,4962.77,,,,
-1063832669#1,1277094768,11577660663,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1063832669.0,0,residential,4.370926675203122,54.30994017498551,5436.95,4946.98,5440.5,4949.53,,,,
-1064455938,6585253201,6585253203,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1064455938.0,0,unclassified,25.38185101936004,179.83454235077966,3418.32,2542.03,3418.39,2517.79,,,,
-1064819648,7044462871,409146725,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1064819648.0,0,unclassified,133.76069097467806,53.90517980121808,5103.07,2683.89,5211.07,2762.63,,,,
-1097474492#0,9748311551,409777098,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1097474492.0,0,residential,25.536785232287816,25.3909982904907,6393.47,1818.71,6404.42,1841.78,,,,
-1097474492#1,409777097,9748311551,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1097474492.0,0,residential,38.9111629227401,25.39940526486032,6376.78,1783.56,6393.47,1818.71,,,,
-1098836242#0,3720617428,1763602560,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1098836242.0,0,tertiary,6.1020979998689295,358.4975043843004,4218.59,5243.32,4218.43,5249.42,,,,
-1098836242#1,7309128792,3720617428,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1098836242.0,0,tertiary,19.114407819821146,9.881215592320132,4215.31,5224.49,4218.59,5243.32,,,,
-1098836242#2,1763602508,7309128792,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,1098836242.0,0,tertiary,3.449420241141903,8.670390943041127,4214.79,5221.08,4215.31,5224.49,,,,
-1104620199,1713287504,1713287585,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1104620199.0,0,residential,145.09884102402052,106.46591429508277,8203.99,2745.48,8337.97,2705.88,,,,
-1104709864#0,1763573596,1763573575,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1104709864.0,0,tertiary,82.23651986800039,225.0098531004208,8470.67,3870.03,8412.51,3811.89,,,,
-1104709864#1,1955488246,1763573596,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,1104709864.0,0,tertiary,516.0817336279232,219.77952456555866,8798.65,4263.97,8470.67,3870.03,,,,
-110600803,9736257180,1262610908,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,110600803.0,0,residential,128.06802200372047,101.22976289272742,4293.13,6553.97,4414.11,6529.95,concrete,,,
-110600804,1262610898,1262610922,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,110600804.0,0,residential,96.74898269291772,113.47249941441152,4990.97,6713.46,5079.4,6675.06,,,,
-110600805,1262610899,1262610921,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,110600805.0,0,residential,150.21464302379331,111.86373906503229,4923.59,6678.72,5063.0,6622.78,,,,
-110600807#0,1262610908,1262610918,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,110600807.0,0,residential,64.70556271084867,183.11105769159047,4414.11,6529.95,4411.0,6472.73,,,,
-110600807#1,1262610909,1262610908,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,110600807.0,0,residential,116.19913286546065,218.4432639483154,4482.45,6616.04,4414.11,6529.95,,,,
-110600807#2,1262610897,1262610909,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,110600807.0,0,residential,24.29468099925348,195.0758350280866,4486.97,6632.82,4482.45,6616.04,,,,
-110600807#3,1262610909,1262610897,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,110600807.0,0,residential,23.866396513358787,15.075835028086601,4482.45,6616.04,4486.97,6632.82,,,,
